251 88.2661 91.9541
252 88.0605 91.8612
253 88.0605 91.5345
254 87.951 92.2265
255 87.7454 92.2415
256 87.7454 91.2649
257 87.537 91.0976
258 87.537 90.5568
259 87.4479 90.7456
260 87.4479 90.5556
261 87.2395 90.2326
262 87.2395 90.4524
263 86.9107 90.5806
264 86.7022 90.041
265 86.7022 89.5803
266 86.7022 89.7497
267 86.7022 89.6019
268 86.6231 89.1743
269 86.6061 89.2581
270 86.6061 89.4132
271 86.6061 89.6373
272 86.6061 89.3229
273 86.6061 88.5584
274 86.6061 89.195
275 86.6061 89.6273
276 86.2437 89.24
277 86.2437 88.7184
278 86.1296 88.5954
279 86.1296 88.9369
280 86.1296 88.7258
281 86.1296 88.5733
282 85.484 88.0708
283 85.484 88.2603
284 85.3187 87.963
285 85.3187 88.1331
286 84.7686 88.3023
287 84.6407 88.4042
288 84.6407 88.7069
289 84.6407 88.241
290 84.6407 87.5824
291 84.6407 87.5057
292 84.0249 87.6364
293 84.0249 87.1832
294 84.0249 86.9922
295 84.0249 86.5739
296 83.9822 86.7752
297 83.3663 87.4174
298 83.3663 86.1373
299 83.3663 86.2104
300 82.9346 86.6138
301 82.9346 86.2606
302 82.9346 86.2942
303 82.9346 85.9718
304 82.9346 86.0503
305 82.9346 85.8793
306 82.9346 85.5248
307 82.9346 86.1807
308 82.9346 85.993
309 82.9346 85.4965
310 82.9346 85.3623
311 82.9346 85.7613
312 82.9346 85.9034
313 82.9346 85.4743
314 82.9346 86.2575
315 82.9346 86.6821
316 82.9346 86.1869
317 82.9346 85.9118
318 82.9346 85.8001
319 82.9346 85.991
320 82.9083 85.2623
321 82.418 85.061
322 82.418 85.286
323 82.3918 85.658
324 82.1505 84.6821
325 82.1243 85.5078
326 82.1243 84.9793
327 82.0235 85.4617
328 81.7139 84.7624
329 81.6131 85.5323
330 81.6131 85.1892
331 81.6131 85.067
332 81.6131 85.5157
333 81.6131 84.8417
334 81.6131 84.2126
335 81.6131 84.4454
336 81.5391 84.6509
337 81.5391 84.5635
338 81.039 84.1178
339 81.039 83.898
340 80.5856 84.0039
341 80.0798 83.4306
342 80.0798 83.8229
343 80.0798 83.3009
344 80.0798 82.8716
345 80.0798 83.2701
346 80.0798 82.8013
347 80.0798 82.976
348 80.0798 82.873
349 80.0798 83.4555
350 79.9933 83.1542
351 79.9933 83.2598
352 79.9766 82.6126
353 79.8901 82.776
354 79.8901 83.2987
355 79.8901 82.5974
356 79.8901 82.6924
357 79.8901 82.3142
358 79.8901 82.5453
359 79.8901 82.45
360 79.7587 82.6622
361 79.7587 82.7177
362 79.7587 82.8631
363 79.7587 82.1153
364 79.7291 82.4076
365 79.7291 82.5448
366 79.7291 82.5901
367 79.7291 82.84
368 79.7291 82.0539
369 79.7291 82.3324
370 79.7291 81.913
371 79.7291 82.1627
372 79.7291 82.4024
373 79.7291 81.8078
374 79.7291 82.3226
375 79.7291 82.1751
376 79.4605 82.1422
377 79.4605 82.373
378 79.4605 82.5793
379 79.4605 82.1704
380 79.4605 82.1949
381 79.4605 82.282
382 79.4605 82.6652
383 79.4605 82.5585
384 79.4605 82.5597
385 79.4605 82.2208
386 79.4605 82.2529
387 79.4605 82.5514
388 79.4605 82.7292
389 79.4605 82.0097
390 79.4605 81.7802
391 79.4605 81.7489
392 79.4605 82.5569
393 79.4605 82.3343
394 79.2751 82.3147
395 79.2751 82.3548
396 78.558 82.644
397 78.558 83.2311
398 78.558 83.7293
399 78.441 83.0921
400 78.441 83.7518
401 78.441 82.8467
402 78.441 82.7978
403 78.441 82.264
404 78.441 81.7755
405 78.441 81.1553
406 78.441 81.0993
407 78.441 81.5298
408 78.441 81.5259
409 78.441 81.039
410 78.441 81.004
411 78.441 81.1279
412 78.441 81.4182
413 78.441 81.8473
414 78.441 81.421
415 78.441 81.3495
416 78.441 82.175
417 78.441 81.8736
418 78.441 81.5134
419 78.441 81.8581
420 78.441 81.8221
421 78.441 81.4172
422 78.441 81.6921
423 78.441 81.4637
424 78.441 81.0923
425 78.441 81.4683
426 78.441 81.2413
427 78.441 80.3358
428 78.441 79.8634
429 78.441 79.9108
430 78.2555 80.0006
431 78.2555 80.8924
432 78.0189 81.3164
433 78.0189 81.7693
434 78.0189 81.9163
435 78.0189 82.653
436 78.0189 82.3659
437 78.0189 82.324
438 76.9434 81.6523
439 76.9434 81.7969
440 76.9434 81.535
441 76.9434 81.1873
442 76.9434 79.6529
443 75.8015 79.43
444 75.8015 80.0631
445 75.8015 79.632
446 75.8015 79.0416
447 75.8015 78.3195
448 75.8015 77.9647
449 75.8015 77.6701
450 75.7577 78.0572
451 75.7577 78.1429
452 75.7577 78.5351
453 75.2502 78.6499
454 75.2502 78.5786
455 75.2502 78.0101
456 75.2502 78.6078
457 75.2502 78.3857
458 75.2502 78.2392
459 75.2502 78.7919
460 74.6762 78.5868
461 74.6762 78.4277
462 74.6762 78.6458
463 74.6762 78.7931
464 74.6762 79.3386
465 74.6762 79.7188
466 74.6762 79.7001
467 74.6762 79.4688
468 74.6762 78.3347
469 74.6762 78.388
470 74.6762 78.3137
471 74.4991 77.8571
472 74.4991 77.5097
473 74.4991 77.7433
474 74.4991 77.4448
475 74.4991 77.2159
476 74.0972 76.8605
477 74.0972 77.1677
478 74.0972 77.2066
479 73.878 77.4924
480 73.878 77.9958
481 73.878 77.5157
482 73.878 78.0951
483 73.878 77.5768
484 73.878 77.7201
485 73.878 77.0972
486 73.878 77.0751
487 73.878 76.9567
488 73.7154 76.7299
489 73.7154 76.9417
490 73.7154 78.3025
491 73.7154 78.4632
492 73.7154 78.5927
493 73.7154 78.7902
494 73.7154 77.9964
495 73.7154 77.8066
496 73.7154 76.977
497 73.6924 76.3559
498 73.6924 76.434
499 73.6924 76.7083
500 73.6924 77.0231
501 73.6924 77.1304
502 73.6924 76.8662
503 73.6924 76.9357
504 73.6924 76.3809
505 73.6924 76.2742
506 73.6924 75.8658
507 72.7276 76.7813
508 72.7276 76.3753
509 72.7276 76.8914
510 72.7276 76.7692
511 72.7276 76.2616
512 72.7276 76.3634
513 72.7276 75.3331
514 72.7276 75.3488
515 72.7276 75.391
516 72.7276 75.3058
517 72.7276 75.3587
518 72.7276 75.3738
519 72.7276 75.0311
520 72.7276 74.9847
521 72.7276 75.5566
522 72.7276 75.603
523 72.6412 76.4555
524 72.6412 76.1592
525 72.6412 75.8075
526 72.6412 75.6958
527 72.6233 76.0928
528 72.6233 75.7623
529 72.6233 75.9553
530 72.6233 76.0228
531 72.6233 76.5638
532 72.5086 75.391
533 72.5086 76.4176
534 72.5086 75.7669
535 72.5086 75.6688
536 72.5086 75.1226
537 72.5086 75.0064
538 72.5086 75.1682
539 72.5086 74.9527
540 72.5086 74.8643
541 72.5086 75.444
542 72.5086 75.9795
543 72.5086 75.6405
544 72.5086 75.9096
545 72.5086 75.4418
546 72.5086 75.5886
547 72.5086 75.5761
548 72.5086 75.5458
549 72.5086 75.5424
550 72.5086 75.2097
551 72.5086 75.3724
552 72.5086 75.7084
553 72.5086 75.6176
554 72.5086 75.8656
555 72.5086 75.8864
556 72.5086 75.445
557 72.5086 75.3395
558 72.5086 75.1656
559 72.5086 74.9081
560 72.5086 74.6387
561 71.8042 74.5328
562 71.8042 74.345
563 71.8042 74.5073
564 71.8042 74.1559
565 71.8042 74.8382
566 71.8042 74.8964
567 71.8042 74.8876
568 71.8042 75.162
569 71.8042 74.8876
570 71.8042 74.7993
571 71.8042 74.3792
572 71.8042 74.4164
573 71.8042 74.8813
574 71.5952 75.5113
575 71.5952 75.3718
576 71.4817 74.3627
577 71.4817 74.8283
578 71.4817 74.9444
579 71.4817 74.3994
580 71.4817 74.5405
581 71.4817 74.3046
582 71.4817 74.3535
583 71.4817 74.6445
584 71.4817 74.974
585 71.4817 75.6426
586 71.4817 75.148
587 71.4817 75.5931
588 71.4817 74.6421
589 71.4817 74.9094
590 71.4817 74.4284
591 71.4817 74.2081
592 71.4817 74.8183
593 71.4817 74.9552
594 71.4817 74.1057
595 71.4817 73.8551
596 71.4817 73.8283
597 71.4817 73.4924
598 71.4817 74.0962
599 71.4817 74.3723
600 71.4817 73.6675
601 71.4817 73.8889
602 71.4817 74.2705
603 71.4817 73.1432
604 71.4817 72.9728
605 71.4817 73.1113
606 71.4817 73.7291
607 71.4817 73.5409
608 71.4817 73.9181
609 71.439 74.7937
610 71.439 75.4432
611 71.439 75.4449
612 71.439 75.3543
613 71.439 74.8505
614 71.439 74.6458
615 71.3807 74.5855
616 71.3807 74.5855
617 71.3807 74.7385
618 71.3807 74.2307
619 71.3807 74.2361
620 71.3807 75.1218
621 71.3807 74.7672
622 71.3807 74.929
623 71.3807 74.5639
624 71.3807 74.7708
625 71.3807 74.8095
626 71.3807 74.6193
627 71.3807 74.3751
628 71.3807 74.6518
629 71.3807 74.2799
630 71.3807 74.5022
631 71.3807 74.0858
632 71.3807 73.9565
633 71.3807 73.9874
634 71.3807 74.1539
635 71.3807 74.3557
636 71.3807 73.8186
637 71.3807 73.7991
638 71.3807 74.1439
639 71.3807 74.1061
640 71.3807 74.2318
641 71.3807 74.6128
642 71.3807 74.5087
643 71.3807 74.4842
644 71.3807 74.1852
645 71.3807 74.35
646 71.3807 74.2519
647 71.3807 73.8282
648 71.3807 74.2784
649 71.3807 74.368
650 71.3807 74.2984
651 71.3807 73.9423
652 71.3807 73.7762
653 71.3807 74.2093
654 71.3807 74.6118
655 71.3694 73.7295
656 71.3694 75.0442
657 71.3694 75.5437
658 71.3694 75.1807
659 71.3694 74.6149
660 71.3694 75.5647
661 71.3694 74.6551
662 71.3694 74.7933
663 71.3694 74.8491
664 71.3694 74.0515
665 71.3694 74.2765
666 71.3694 74.3289
667 71.3694 74.1895
668 71.3694 74.1577
669 71.3694 73.9318
670 71.3694 74.1169
671 70.9104 73.8173
672 70.9104 73.45
673 70.2489 72.8993
674 70.2489 73.6211
675 70.2489 73.8851
676 70.2489 73.5242
677 70.2489 73.2006
678 70.2489 73.0046
679 70.2489 72.5701
680 70.2489 73.4676
681 70.2489 73.5826
682 70.2489 73.149
683 70.2489 73.8669
684 70.2489 72.9193
685 70.2489 73.4213
686 70.2489 73.47
687 70.2489 73.0507
688 70.2489 72.647
689 70.2489 72.1609
690 70.2489 72.0013
691 70.2489 72.2232
692 70.2489 72.7197
693 70.2489 72.9295
694 70.2489 72.7898
695 70.2489 73.4311
696 70.2489 73.5565
697 70.2489 73.978
698 70.2489 73.9821
699 70.2489 73.5993
700 70.2489 73.576
701 70.2489 73.1545
702 70.2489 72.852
703 70.2489 72.8045
704 70.2489 73.402
705 70.2489 74.3355
706 70.2489 73.5813
707 70.2489 73.2815
708 70.2489 72.8439
709 70.2489 73.3218
710 70.2489 73.1791
711 70.2489 72.8609
712 70.2489 72.5322
713 70.2489 72.3199
714 70.2489 72.1998
715 70.2489 72.4362
716 70.2489 72.4466
717 70.2489 73.071
718 70.2489 73.1673
719 70.2489 73.9286
720 70.2489 73.3753
721 70.2489 73.7605
722 70.2489 73.4002
723 70.2489 73.6208
724 70.2489 72.3861
725 70.2489 72.6791
726 70.2489 72.9234
727 70.2489 73.1373
728 70.2489 72.8047
729 70.2489 72.943
730 70.2489 72.9822
731 70.2489 72.8289
732 70.2489 73.153
733 70.2489 73.0973
734 70.2489 73.1725
735 70.2489 73.4039
736 70.2489 73.3825
737 70.2489 73.4246
738 70.2489 73.2925
739 70.2489 73.5538
740 70.2489 72.971
741 70.2489 72.4236
742 70.2489 72.1994
743 70.2489 72.3409
744 70.2489 72.5353
745 70.2489 73.0474
746 70.2489 73.0081
747 70.2489 72.974
748 70.2489 72.6902
749 70.2489 73.6277
750 70.2489 72.6441
751 70.2489 73.1034
752 70.2489 73.5693
753 70.2489 73.8159
754 70.2489 73.3351
755 70.2489 73.1318
756 70.2489 72.4589
757 70.2489 72.7443
758 70.2489 73.0794
759 70.2489 73.0786
760 70.2489 72.9827
761 70.2489 72.5202
762 70.1319 72.1003
763 70.1319 72.1409
764 70.1319 72.2246
765 70.1319 72.7148
766 70.1319 72.7651
767 70.1319 72.5546
768 70.1319 72.9565
769 70.1319 73.2605
770 70.1319 72.9291
771 70.1319 72.1297
772 70.1319 72.8615
773 70.1319 72.5423
774 70.1319 73.3587
775 70.1319 72.8354
776 70.1319 72.5309
777 70.1319 72.751
778 70.1319 72.8773
779 70.1319 72.4822
780 70.1319 73.5822
781 70.1319 74.0771
782 70.1319 74.2514
783 70.1319 73.2663
784 70.1319 72.9332
785 70.1319 73.2811
786 70.1319 73.5122
787 70.1319 73.6912
788 70.1319 73.9002
789 70.1319 73.4657
790 70.1319 73.4556
791 70.1319 74.3525
792 70.1319 73.6672
793 70.1319 73.8725
794 70.1319 73.5244
795 70.1319 73.5076
796 70.1319 74.0028
797 70.1319 74.1174
798 70.1319 73.4935
799 70.1319 73.3133
800 70.1319 73.0939
801 70.1319 72.8109
802 70.1319 72.8102
803 70.1319 72.2707
804 70.1319 72.5416
805 70.1319 72.8934
806 70.1319 72.3238
807 70.1319 72.6556
808 70.1319 73.1304
809 70.1319 73.1496
810 70.1319 73.5916
811 70.1319 73.7721
812 70.1319 73.3182
813 70.1319 74.0054
814 70.1319 73.436
815 70.1319 73.1023
816 70.1319 73.4451
817 70.1319 73.5016
818 70.1319 72.9703
819 70.1319 72.4084
820 70.1319 72.6168
821 70.1319 72.6113
822 70.1319 72.3484
823 70.1319 72.4604
824 70.1319 73.1385
825 70.1319 72.1361
826 70.1319 72.3952
827 70.1319 72.2238
828 70.1319 72.7648
829 70.1319 73.0637
830 70.1319 72.6653
831 70.1319 72.5739
832 70.1319 72.2301
833 70.1319 72.5884
834 70.1319 72.7881
835 70.1319 73.158
836 70.1319 72.7819
837 70.1319 72.9945
838 70.1319 72.6325
839 70.1319 72.9209
840 70.1319 73.5266
841 70.1319 72.8919
842 70.1319 72.5876
843 70.1319 72.8483
844 70.1319 72.8802
845 70.1319 72.5935
846 70.1319 72.9505
847 70.1319 73.3245
848 70.1319 73.463
849 70.1319 73.2262
850 70.1319 72.9912
851 70.1319 73.5754
852 70.1319 72.916
853 70.1319 72.8279
854 70.1319 72.7382
855 70.1319 72.8543
856 70.1319 73.1682
857 70.1319 73.1474
858 70.1319 73.5726
859 70.1319 73.6463
860 70.1319 73.5451
861 70.1319 72.4871
862 70.1319 73.1558
863 70.1319 73.4305
864 70.1319 73.2742
865 70.115 73.5192
866 70.115 73.0151
867 70.115 73.482
868 70.0992 73.7238
869 70.0992 73.075
870 70.0992 73.3785
871 70.0992 73.0762
872 70.0992 73.8229
873 70.0992 72.3825
874 70.0992 72.5644
875 70.0992 73.0307
876 70.0992 72.8517
877 70.0992 73.1481
878 70.0992 72.6048
879 70.0992 72.8363
880 70.0992 72.9348
881 70.0992 73.0663
882 70.0992 72.7177
883 70.0992 72.1897
884 70.0992 72.7847
885 70.0992 72.3015
886 70.0992 72.07
887 70.0031 72.4618
888 70.0031 72.5319
889 70.0031 72.5087
890 70.0031 72.9909
891 70.0031 73.2813
892 70.0031 73.3102
893 70.0031 73.0116
894 70.0031 73.3545
895 70.0031 72.6105
896 70.0031 72.2049
897 70.0031 72.4695
898 70.0031 72.5791
899 70.0031 73.2831
900 70.0031 73.3806
901 70.0031 73.0546
902 70.0031 73.4248
903 70.0031 73.7409
904 70.0031 73.0995
905 70.0031 73.1176
906 70.0031 72.8032
907 70.0031 72.8616
908 70.0031 72.9382
909 70.0031 72.8717
910 70.0031 73.0135
911 70.0031 72.5727
912 70.0031 72.8484
913 70.0031 73.3244
914 70.0031 72.9462
915 70.0031 72.5482
916 70.0031 72.3409
917 70.0031 72.5264
918 70.0031 72.88
919 70.0031 73.1936
920 70.0031 73.2778
921 70.0031 73.3538
922 70.0031 73.0007
923 70.0031 72.2723
924 70.0031 72.6887
925 70.0031 72.5507
926 70.0031 72.3189
927 70.0031 72.7876
928 70.0031 72.5087
929 70.0031 72.5867
930 70.0031 72.7938
931 70.0031 72.9194
932 70.0031 72.6942
933 70.0031 72.5029
934 70.0031 72.5406
935 70.0031 72.2825
936 70.0031 72.4728
937 70.0031 72.9713
938 70.0031 73.7682
939 70.0031 73.8571
940 70.0031 72.6855
941 70.0031 72.5723
942 70.0031 72.3102
943 70.0031 72.537
944 70.0031 72.5333
945 70.0031 72.748
946 70.0031 73.1179
947 70.0031 72.8938
948 70.0031 72.7252
949 70.0031 72.5672
950 70.0031 72.9369
951 70.0031 72.9368
952 70.0031 72.5874
953 70.0031 73.1369
954 70.0031 73.4983
955 70.0031 73.3509
956 70.0031 73.0201
957 70.0031 72.5582
958 70.0031 72.9256
959 70.0031 73.5595
960 70.0031 72.9384
961 70.0031 72.9753
962 70.0031 73.7338
963 70.0031 73.3498
964 70.0031 73.043
965 70.0031 72.5444
966 70.0031 72.8903
967 70.0031 73.0406
968 70.0031 73.0241
969 70.0031 73.9305
970 70.0031 73.2191
971 70.0031 73.0504
972 70.0031 72.2361
973 70.0031 72.5305
974 70.0031 72.9933
975 70.0031 73.2047
976 70.0031 73.2586
977 70.0031 72.9823
978 70.0031 72.5092
979 70.0031 72.7363
980 70.0031 73.158
981 70.0031 73.2865
982 70.0031 72.8718
983 70.0031 72.6576
984 70.0031 73.2301
985 70.0031 73.1003
986 70.0031 72.9128
987 70.0031 73.2147
988 70.0031 73.3927
989 70.0031 73.3425
990 70.0031 72.5326
991 70.0031 72.9758
992 70.0031 72.7557
993 70.0031 72.7799
994 70.0031 72.6728
995 70.0031 73.1867
996 70.0031 72.9424
997 70.0031 73.3233
998 70.0031 73.3152
999 70.0031 73.707
1000 70.0031 73.8077
1001 70.0031 73.5106
1002 70.0031 73.08
1003 70.0031 72.399
1004 70.0031 72.7172
1005 70.0031 72.8552
1006 70.0031 72.9459
1007 70.0031 73.1216
1008 70.0031 73.2378
1009 70.0031 73.0056
1010 70.0031 72.8522
1011 70.0031 72.4238
1012 70.0031 72.3672
1013 70.0031 72.443
1014 70.0031 72.3612
1015 70.0031 72.2169
1016 70.0031 72.5808
1017 70.0031 72.1893
1018 70.0031 72.2847
1019 70.0031 72.4261
1020 70.0031 72.5543
1021 70.0031 72.2342
1022 70.0031 72.588
1023 70.0031 73.0109
1024 70.0031 72.8743
1025 70.0031 72.5938
1026 70.0031 73.3202
1027 70.0031 73.3668
1028 70.0031 73.4846
1029 70.0031 73.8645
1030 70.0031 73.2058
1031 70.0031 73.1517
1032 70.0031 73.2203
1033 70.0031 73.0704
1034 70.0031 72.7403
1035 70.0031 73.0003
1036 70.0031 73.4182
1037 70.0031 73.0184
1038 70.0031 72.9949
1039 70.0031 72.463
1040 70.0031 72.4576
1041 70.0031 72.651
1042 70.0031 72.889
1043 70.0031 72.8209
1044 70.0031 72.3318
1045 70.0031 71.8995
1046 70.0031 72.1667
1047 70.0031 72.7072
1048 70.0031 73.1931
1049 70.0031 72.9875
1050 70.0031 73.231
1051 70.0031 72.8115
1052 70.0031 72.6248
1053 70.0031 72.323
1054 70.0031 72.2208
1055 70.0031 73.1392
1056 70.0031 73.0491
1057 70.0031 72.7844
1058 70.0031 72.968
1059 70.0031 73.0341
1060 70.0031 73.0327
1061 70.0031 72.9636
1062 70.0031 72.7615
1063 70.0031 73.2265
1064 70.0031 72.6755
1065 70.0031 72.6905
1066 70.0031 72.7016
1067 70.0031 72.917
1068 70.0031 72.8301
1069 70.0031 73.0227
1070 70.0031 73.6699
1071 70.0031 73.6527
1072 70.0031 73.2992
1073 70.0031 72.8702
1074 70.0031 72.8964
1075 70.0031 72.1631
1076 70.0031 72.2934
1077 70.0031 71.9654
1078 70.0031 72.9184
1079 70.0031 73.3261
1080 70.0031 72.5932
1081 70.0031 72.0027
1082 70.0031 72.9187
1083 70.0031 72.2662
1084 70.0031 72.162
1085 70.0031 72.4723
1086 70.0031 72.4754
1087 70.0031 72.673
1088 70.0031 72.8315
1089 70.0031 72.675
1090 70.0031 72.7538
1091 70.0031 72.7024
1092 70.0031 72.1915
1093 70.0031 72.4815
1094 70.0031 72.8961
1095 70.0031 72.9539
1096 70.0031 72.707
1097 70.0031 72.3203
1098 70.0031 72.7282
1099 70.0031 72.1094
1100 70.0031 72.7836
1101 70.0031 72.4946
1102 70.0031 72.7048
1103 70.0031 73.1421
1104 70.0031 72.7905
1105 70.0031 73.0533
1106 70.0031 73.1587
1107 70.0031 73.5655
1108 70.0031 72.7445
1109 70.0031 72.6205
1110 70.0031 73.4848
1111 70.0031 73.3215
1112 70.0031 72.9598
1113 70.0031 73.0576
1114 70.0031 73.0229
1115 70.0031 72.8295
1116 70.0031 72.4774
1117 70.0031 72.5976
1118 70.0031 72.8244
1119 70.0031 71.9998
1120 70.0031 72.0669
1121 70.0031 71.866
1122 70.0031 72.1046
1123 70.0031 71.6913
1124 70.0031 71.9621
1125 70.0031 72.9177
1126 70.0031 72.7204
1127 70.0031 72.7808
1128 70.0031 72.6436
1129 70.0031 72.5758
1130 70.0031 72.9536
1131 70.0031 72.7303
1132 70.0031 72.9488
1133 70.0031 73.1118
1134 70.0031 72.8535
1135 70.0031 72.9944
1136 70.0031 73.1882
1137 70.0031 72.6867
1138 70.0031 72.4214
1139 70.0031 72.1726
1140 70.0031 72.2931
1141 70.0031 72.1943
1142 70.0031 72.3453
1143 70.0031 72.5961
1144 70.0031 72.8794
1145 70.0031 72.8693
1146 70.0031 72.6525
1147 70.0031 72.7858
1148 70.0031 73.1223
1149 70.0031 73.0442
1150 70.0031 72.9925
1151 70.0031 72.5776
1152 70.0031 72.3835
1153 70.0031 72.2679
1154 70.0031 72.278
1155 70.0031 72.5199
1156 70.0031 73.0022
1157 70.0031 73.9827
1158 70.0031 73.2539
1159 70.0031 74.1049
1160 70.0031 73.5449
1161 70.0031 73.2322
1162 70.0031 72.4113
1163 70.0031 72.847
1164 70.0031 72.5919
1165 70.0031 72.4584
1166 70.0031 72.7034
1167 70.0031 71.654
1168 70.0031 72.0526
1169 70.0031 72.5605
1170 70.0031 72.772
1171 70.0031 72.5336
1172 70.0031 73.1274
1173 70.0031 72.8604
1174 70.0031 72.3573
1175 70.0031 72.8821
1176 70.0031 73.0787
1177 70.0031 72.6022
1178 70.0031 72.8399
1179 70.0031 73.0536
1180 70.0031 73.3401
1181 70.0031 72.606
1182 70.0031 72.712
1183 70.0031 72.4371
1184 70.0031 71.9586
1185 70.0031 72.4421
1186 70.0031 72.3608
1187 70.0031 72.3132
1188 70.0031 72.4069
1189 70.0031 72.2049
1190 70.0031 72.3342
1191 70.0031 72.2447
1192 70.0031 72.4767
1193 70.0031 72.57
1194 70.0031 72.6548
1195 70.0031 72.4346
