337 76.5722 80.4784
338 76.5722 80.9292
339 76.3307 80.0938
340 76.3307 80.3481
341 76.3307 79.6933
342 75.3501 79.0686
343 75.3501 79.4581
344 74.9385 79.7354
345 74.9385 79.6372
346 74.9385 79.6642
347 74.9385 79.5681
348 74.9385 80.177
349 74.9385 80.3686
350 74.9385 81.4263
351 74.9385 82.1322
352 74.9385 83.7798
353 74.9385 84.6081
354 74.9385 84.355
355 74.9385 85.3005
356 74.9385 85.8924
357 74.9385 85.4855
358 74.9385 83.4274
359 74.9385 81.9996
360 74.9385 81.0702
361 74.9385 80.424
362 74.9385 80.8837
363 74.9385 79.6026
364 74.9385 78.9564
365 74.8241 78.4913
366 74.8241 78.1474
367 74.8241 78.3004
368 74.8241 78.2043
369 74.8241 78.5392
370 74.8241 77.5964
371 74.771 77.2952
372 74.771 77.8235
373 74.771 77.7851
374 74.771 77.6108
375 74.771 77.7393
376 74.771 78.0172
377 74.771 77.8337
378 74.6862 77.6338
379 74.3496 78.0536
380 74.3496 76.9042
381 74.2649 76.4586
382 74.2649 76.5847
383 74.2649 77.0907
384 74.2649 77.4905
385 74.2649 77.1824
386 74.25 77.0392
387 73.8186 76.8948
388 73.8186 76.4338
389 73.8038 77.3429
390 73.8038 77.9684
391 73.8038 78.1903
392 73.7983 77.7469
393 73.7983 77.9996
394 73.7983 77.8267
395 73.7983 77.7261
396 73.0571 77.6554
397 73.0517 77.7688
398 73.0517 77.653
399 73.0517 77.5719
400 73.0517 77.4914
401 73.0517 77.0723
402 73.0517 76.2527
403 73.0517 75.5584
404 73.0517 75.394
405 73.0517 74.9726
406 73.0517 75.3402
407 73.0517 74.7977
408 72.7994 75.2924
409 72.7994 75.6721
410 72.7994 75.1469
411 72.7994 75.2076
412 72.7443 75.5183
413 72.7443 75.7
414 72.7443 75.8625
415 72.6651 75.7426
416 72.61 75.6896
417 72.61 75.5621
418 72.61 75.7464
419 72.61 75.9073
420 72.61 75.5951
421 72.61 75.324
422 72.4187 75.5802
423 72.4187 75.6805
424 72.4187 75.4387
425 72.4187 75.8798
426 72.4187 76.2023
427 71.8529 76.287
428 71.8529 76.3067
429 71.8529 75.4546
430 71.8529 74.7445
431 71.8529 74.5838
432 71.8529 74.5162
433 71.8529 74.2302
434 71.8529 74.0978
435 71.8529 74.1729
436 71.4654 74.814
437 71.4654 74.7195
438 71.4654 74.1572
439 71.4654 74.5594
440 71.4654 73.9666
441 71.4654 74.1638
442 71.4654 74.3974
443 71.4654 74.0623
444 71.4654 74.1113
445 71.4654 74.0151
446 71.4654 74.308
447 71.4654 73.7337
448 71.4654 74.0197
449 71.4464 74.1493
450 71.4464 73.8429
451 71.4464 73.24
452 71.4464 73.2743
453 71.4464 73.8534
454 71.4464 74.3399
455 71.3022 74.6654
456 71.3022 74.1538
457 71.3022 73.7931
458 71.3022 74.1517
459 70.6646 74.0769
460 70.6646 74.5069
461 70.5205 74.8733
462 70.5205 74.3375
463 70.5205 73.8324
464 70.5039 74.2878
465 70.5039 74.0373
466 70.5039 73.89
467 70.5039 74.1439
468 70.5039 74.1962
469 70.5039 73.7954
470 70.5039 73.1887
471 70.5039 72.5859
472 70.5039 73.2452
473 70.5039 73.035
474 70.4936 73.6092
475 70.4936 74.2492
476 70.4936 73.9733
477 70.4936 74.1445
478 70.4936 73.4834
479 70.4936 73.8662
480 70.4936 73.6321
481 70.4936 73.0126
482 70.4936 73.9634
483 70.4936 73.9315
484 70.4936 73.6199
485 70.4936 73.5941
486 70.4936 73.4103
487 70.4936 72.9928
488 70.4936 73.2048
489 70.4936 73.1399
490 70.4936 73.6583
491 70.4936 73.4398
492 70.4936 73.765
493 70.4936 73.0371
494 70.4936 73.1236
495 70.4936 72.7822
496 70.4936 72.7353
497 70.4936 72.6952
498 70.4936 72.8518
499 70.4673 72.6905
500 69.0737 73.4664
501 69.0737 73.9521
502 69.0737 74.5399
503 69.0737 75.747
504 69.0737 76.1005
505 69.0737 77.2745
506 69.0737 77.8689
507 69.0737 79.1005
508 69.0737 78.4082
509 69.0271 77.4542
510 69.0271 75.6874
511 68.4231 75.2971
512 68.4231 74.4567
513 68.4231 73.616
514 68.4231 73.7055
515 68.2628 73.5574
516 68.2628 73.062
517 68.2628 72.7736
518 68.2628 72.147
519 68.2628 72.7538
520 68.2628 73.1517
521 68.2628 73.7871
522 68.2628 76.0264
523 68.2628 77.7961
524 68.2628 79.2127
525 68.2628 79.3279
526 68.2628 79.3126
527 68.2628 79.1366
528 68.2628 78.5343
529 68.2628 77.2824
530 68.2628 75.6076
531 68.2628 73.9075
532 68.2628 73.8537
533 68.2628 73.0335
534 67.705 72.3438
535 67.705 71.3222
536 67.705 71.5429
537 67.705 70.9549
538 67.705 70.8655
539 67.705 70.2192
540 67.705 70.164
541 67.705 69.9449
542 67.705 70.2289
543 67.705 70.0202
544 67.705 70.3178
545 67.705 70.1915
546 67.705 70.6483
547 67.705 70.905
548 67.705 70.8321
549 67.705 70.3376
550 67.705 70.4642
551 67.705 71.0296
552 67.705 70.0847
553 67.705 70.4861
554 67.705 70.7087
555 67.705 71.0694
556 67.6144 70.4595
557 67.6144 70.9132
558 67.6144 70.4403
559 67.6144 70.2922
560 67.6144 70.7364
561 67.6144 70.6497
562 67.6144 70.6466
563 67.6144 70.1569
564 67.6144 70.3673
565 67.6144 70.3886
566 67.3585 69.6957
567 67.3585 70.1057
568 67.3585 70.3395
569 67.3585 70.9466
570 67.3585 70.66
571 67.3585 69.8368
572 67.3585 69.948
573 67.3585 70.2344
574 67.3585 70.0874
575 67.3585 70.2734
576 67.3585 69.502
577 67.3585 70.2445
578 67.3585 70.0281
579 67.3585 69.9553
580 67.3585 70.2141
581 67.3585 70.2087
582 67.3585 70.2311
583 67.3585 70.1207
584 67.3585 70.1646
585 67.3585 69.9227
586 66.9329 70.2297
587 66.9329 70.1651
588 66.9329 69.8729
589 66.9329 70.0076
590 66.9329 70.1105
591 66.9329 70.1657
592 66.9329 69.7644
593 66.9329 69.9432
594 66.9329 69.74
595 66.9329 69.8293
596 66.9329 69.824
597 66.9329 70.1412
598 66.9329 69.9215
599 66.8179 70.251
600 66.8179 70.2418
601 66.8179 70.1289
602 66.8179 69.8438
603 66.7746 70.0024
604 66.4774 70.2915
605 66.3191 69.9336
606 66.3191 69.6451
607 66.3191 69.6697
608 66.3191 69.4413
609 66.3191 69.2902
610 66.3191 68.9345
611 66.3191 69.2013
612 66.3191 69.1728
613 66.3191 68.9538
614 66.3191 69.0096
615 66.3191 68.8488
616 66.3191 69.4397
617 66.3191 68.8679
618 66.3191 69.078
619 66.3191 68.5015
620 66.3191 68.6143
621 66.3191 68.8451
622 66.3191 68.8282
623 66.3191 69.3987
624 66.3191 69.2317
625 66.3191 68.5469
626 66.2309 68.1911
627 66.2309 68.4791
628 66.2309 67.9524
629 66.2309 68.4595
630 66.2309 68.7014
631 66.2309 67.9259
632 66.2309 68.2088
633 66.2309 69.0218
634 65.982 68.4977
635 65.982 68.491
636 65.982 68.5778
637 65.8451 68.1981
638 65.8451 68.3666
639 65.8451 68.1075
640 65.8451 68.2973
641 65.8451 68.0692
642 65.8451 68.265
643 65.8451 68.5536
644 65.8451 69.252
645 65.8451 69.3805
646 65.6179 68.8929
647 65.6179 69.2395
648 65.6179 68.38
649 65.6179 68.2195
650 65.6179 68.975
651 65.6179 69.5136
652 65.6179 69.6033
653 65.6179 68.4418
654 65.6179 68.6314
655 65.6179 68.5856
656 65.6179 69.0331
657 65.6179 68.5172
658 65.6179 68.5433
659 65.6179 68.6306
660 65.6179 68.6709
661 65.6179 68.475
662 65.6179 68.1568
663 65.6179 68.5002
664 65.6179 68.4671
665 65.6179 69.0558
666 65.6179 69.1424
667 65.6179 68.4899
668 65.6179 68.6466
669 65.6179 68.4149
670 65.6179 68.834
671 65.6179 68.7117
672 65.6179 68.6142
673 65.6179 68.4063
674 65.6179 68.5561
675 65.6179 68.0687
676 65.6179 67.8118
677 65.6179 68.4608
678 65.6179 68.6536
679 65.6179 68.5673
680 65.6179 68.6376
681 65.6179 67.9657
682 65.6179 68.3706
683 65.6179 68.6147
684 65.6179 68.2889
685 65.6179 67.8346
686 65.6179 67.8206
687 65.6179 67.144
688 65.6179 68.0228
689 65.6179 67.9933
690 65.6179 68.1009
691 65.6179 68.1354
692 65.6179 68.2355
693 65.6179 67.7239
694 65.6179 67.6766
695 65.6179 67.8534
696 65.6179 68.8605
697 65.6179 68.5525
698 65.6179 69.0494
699 65.6179 68.451
700 65.6179 68.4086
701 65.6179 68.6448
702 65.6179 68.5662
703 65.6179 68.5448
704 65.6179 68.5311
705 65.6179 68.7476
706 65.6179 68.6094
707 65.6179 68.883
708 65.6179 68.7448
709 65.6179 68.8087
710 65.6179 69.1082
711 65.6179 68.9333
712 65.6179 68.9993
713 65.6179 68.8985
714 65.6179 68.9395
715 65.6179 68.427
716 65.6179 68.2271
717 65.6179 69.05
718 65.6179 69.4265
719 65.6179 68.5636
720 65.6179 68.2517
721 65.6179 68.9394
722 65.6179 69.0486
723 65.6179 68.5457
724 65.6179 67.8526
725 65.6179 67.5138
726 65.6179 67.7241
727 65.6179 68.0681
728 65.6179 67.8288
729 65.6179 68.5068
730 65.6179 69.1081
731 65.6179 68.8422
732 65.6179 68.3967
733 65.6179 68.8764
734 65.6179 69.2679
735 65.6179 68.4849
736 65.6179 68.5315
737 65.6179 68.6862
738 65.6179 68.9126
739 65.6179 67.9586
740 65.6179 68.2964
741 65.6179 69.3158
742 65.6179 69.0651
743 65.6179 69.1004
744 65.6179 69.2027
745 65.6179 69.5885
746 65.6179 69.2216
747 65.6179 68.9035
748 65.6179 67.8444
749 65.6179 67.7879
750 65.6179 68.9584
751 65.6179 69.0507
752 65.6179 68.7906
753 65.6179 67.9943
754 65.6179 68.7933
755 65.6179 68.8393
756 65.6179 68.466
757 65.6179 68.1353
758 65.6179 68.6014
759 65.6179 68.2753
760 65.6179 68.3405
761 65.6179 69.2197
762 65.6179 69.4117
763 65.6179 70.2147
764 65.6179 69.0102
765 65.6179 68.8999
766 65.6179 69.0825
767 65.6179 68.196
768 65.6179 68.2373
769 65.6179 68.0232
770 65.6179 68.4295
771 65.6179 68.3107
772 65.6179 68.4985
773 65.6179 68.3555
774 65.6179 68.085
775 65.6179 68.7053
776 65.6179 69.3728
777 65.6179 69.7389
778 65.6179 68.9059
779 65.6179 69.1885
780 65.6179 68.0418
781 65.6179 67.8791
782 65.6179 67.5643
783 65.6179 68.2996
784 65.6179 68.2764
785 65.6179 68.8804
786 65.6179 68.7898
787 65.6179 68.8022
788 65.6179 68.9424
789 65.6179 69.2793
790 65.6179 68.5312
791 65.6179 69.0408
792 65.6179 68.1014
793 65.6179 67.6688
794 65.6179 68.1389
795 65.6179 67.4062
796 65.6179 67.9121
797 65.6179 68.1848
798 65.6179 68.1908
799 65.6179 68.3357
800 65.6179 68.7305
801 65.6179 68.6364
802 65.6179 68.3516
803 65.6179 69.1789
804 65.6179 68.8905
805 65.6179 68.4233
806 65.6179 68.2859
807 65.6179 68.1249
808 65.6179 68.3204
809 65.6179 68.574
810 65.6179 68.7237
811 65.6179 69.0047
812 65.6179 68.6175
813 65.6179 68.3989
814 65.6179 68.8569
815 65.6179 69.1837
816 65.6179 69.5888
817 65.6179 68.9455
818 65.6179 68.5174
819 65.6179 68.5332
820 65.6179 68.395
821 65.6179 68.6166
822 65.6179 68.428
823 65.6179 68.4411
824 65.6179 68.4682
825 65.6179 68.955
826 65.6179 68.3844
827 65.6179 68.4447
828 65.6179 68.0721
829 65.6179 67.7395
830 65.6179 67.723
831 65.6179 67.9672
832 65.6179 67.809
833 65.6179 68.0979
834 65.6179 68.0455
835 65.6179 68.5001
836 65.6179 68.0492
837 65.6179 68.6801
838 65.6179 68.6026
839 65.6179 68.6627
840 65.6179 68.4402
841 65.6179 67.6925
842 65.6179 68.3184
843 65.6179 69.0951
844 65.6179 69.8631
845 65.6179 69.0012
846 65.6179 68.5674
847 65.6179 68.4475
848 65.6179 67.9498
849 65.6179 68.3192
850 65.6179 68.2441
851 65.6179 68.633
852 65.6179 68.4704
853 65.6179 68.4908
854 65.6179 68.8124
855 65.6179 68.64
856 65.6179 68.2741
857 65.6179 68.971
858 65.6179 69.109
859 65.6179 69.7752
860 65.6179 70.0639
861 65.6179 69.0178
862 65.6179 68.4091
863 65.6179 68.2329
864 65.6179 68.2624
865 65.6179 68.2286
866 65.6179 68.2908
867 65.6179 69.0594
868 65.6179 68.5992
869 65.6179 68.2869
870 65.6179 68.5515
871 65.6179 68.6338
872 65.6179 68.403
873 65.6179 68.8573
874 65.6179 68.6599
875 65.6179 68.906
876 65.6179 68.3672
877 65.6179 68.2289
878 65.6179 68.3209
879 65.6179 68.3742
880 65.6179 68.0128
881 65.6179 67.8786
882 65.6179 68.2395
883 65.6179 68.4932
884 65.6179 69.1297
885 65.6179 69.0587
886 65.6179 68.4083
887 65.6179 68.1477
888 65.6179 67.9838
889 65.6179 68.0621
890 65.6179 68.0034
891 65.6179 68.4547
892 65.6179 68.2772
893 65.6179 68.5721
894 65.6179 68.7995
895 65.6179 68.5973
896 65.6179 68.8544
897 65.6179 68.1027
898 65.6179 67.8646
899 65.6179 68.2367
900 65.6179 68.5799
901 65.6179 68.1272
902 65.6179 67.7711
903 65.6179 67.5932
904 65.6179 67.9843
905 65.6179 68.6379
906 65.6179 68.3602
907 65.6179 68.8057
908 65.6179 68.7651
909 65.6179 69.38
910 65.6179 68.9606
911 65.6179 68.4415
912 65.6179 68.5936
913 65.6179 67.8035
914 65.6179 68.0976
915 65.6179 68.2677
916 65.6179 68.0803
917 65.6179 68.738
918 65.6179 68.9133
919 65.6179 69.6436
920 65.6179 69.5048
921 65.6179 68.6775
922 65.6179 68.6098
923 65.6179 68.9147
924 65.6179 68.3762
925 65.6179 68.2224
926 65.6179 68.2988
927 65.6179 67.6411
928 65.6179 68.132
929 65.6179 68.1546
930 65.6179 68.2408
931 65.6179 68.4824
932 65.6179 68.2208
933 65.6179 68.7379
934 65.6179 68.393
935 65.6179 68.6152
936 65.6179 68.4465
937 65.6179 68.226
938 65.6179 68.1785
939 65.6179 69.04
940 65.6179 68.4244
941 65.6179 68.7922
942 65.6179 69.2495
943 65.6179 68.6619
944 65.6179 68.4209
945 65.6179 68.6102
946 65.6179 68.1001
947 65.6179 67.9403
948 65.6179 67.9803
949 65.6179 67.9553
950 65.6179 68.6393
951 65.6179 68.3429
952 65.6179 68.2117
953 65.6179 67.9471
954 65.6179 68.1222
955 65.6179 68.5911
956 65.6179 68.6632
957 65.6179 68.7789
958 65.6179 69.1195
959 65.6179 68.1199
960 65.6179 68.4294
961 65.6179 68.5934
962 65.6179 69.348
963 65.6179 68.502
964 65.6179 68.0323
965 65.6179 67.8894
966 65.6179 68.1681
967 65.6179 67.4594
968 65.6179 67.4665
969 65.6179 68.3868
970 65.6179 68.3749
971 65.6179 67.9732
972 65.6179 69.0485
973 65.6179 68.5091
974 65.6179 68.4985
975 65.6179 68.4321
976 65.6179 68.4714
977 65.6179 68.9369
978 65.6179 67.9066
979 65.6179 68.185
980 65.6179 68.798
981 65.6179 68.3737
982 65.6179 67.5671
983 65.6179 67.4491
984 65.6179 67.8154
985 65.6179 68.0521
986 65.6179 67.9526
987 65.6179 68.6097
988 65.6179 69.3803
989 65.6179 68.842
990 65.6179 68.7421
991 65.6179 68.6313
992 65.6179 68.7426
993 65.6179 68.9617
994 65.6179 68.7531
995 65.6179 68.7382
996 65.6179 68.8041
997 65.6179 68.9955
998 65.6179 68.9536
999 65.6179 69.3266
1000 65.6048 68.63
1001 65.6048 68.2442
1002 65.6048 68.6207
1003 65.6048 68.0483
1004 65.6048 68.7211
1005 65.6048 69.0124
1006 65.6048 68.3928
1007 65.6048 68.3872
1008 65.6048 68.872
1009 65.6048 68.773
1010 65.6048 68.7753
1011 65.6048 69.1365
1012 65.6048 68.1957
1013 65.6048 68.2235
1014 65.6048 68.5978
1015 65.6048 68.4085
1016 65.6048 68.8384
1017 65.6048 68.4376
1018 65.6048 68.169
1019 65.6048 68.0764
1020 65.6048 68.4461
1021 65.6048 68.4845
1022 65.6048 68.9836
1023 65.6048 68.7709
1024 65.6048 68.0156
1025 65.6048 67.5046
1026 65.6048 67.956
1027 65.6048 68.3613
1028 65.6048 69.6781
1029 65.6048 69.5491
1030 65.6048 69.3135
1031 65.6048 70.0627
1032 65.6048 69.2403
1033 65.6048 69.0182
1034 65.6048 68.916
1035 65.6048 68.0699
1036 65.6048 68.195
1037 65.6048 68.5549
1038 65.6048 69.2685
1039 65.6048 69.2069
1040 65.6048 69.3498
1041 65.6048 68.979
1042 65.6048 68.8322
1043 65.6048 68.8023
1044 65.6048 67.8285
1045 65.6048 67.4981
1046 65.6048 67.259
1047 65.6048 67.7229
1048 65.6048 67.8389
1049 65.6048 67.9731
1050 65.6048 68.2225
1051 65.6048 67.8768
1052 65.6048 68.3993
1053 65.6048 67.7996
1054 65.6048 67.6231
1055 65.6048 68.218
1056 65.6048 68.2227
1057 65.6048 68.1195
1058 65.6048 68.1817
1059 65.6048 68.7879
1060 65.6048 67.7162
1061 65.6048 68.6351
1062 65.6048 68.0191
1063 65.6048 68.1951
1064 65.6048 68.9379
1065 65.6048 68.2967
1066 65.6048 67.7967
1067 65.6048 68.0303
1068 65.6048 68.0169
1069 65.6048 68.8192
1070 65.6048 68.7971
1071 65.6048 68.4402
1072 65.6048 67.9549
1073 65.6048 68.4646
1074 65.6048 67.5779
1075 65.6048 67.0689
1076 65.6048 67.3846
1077 65.6048 68.3008
1078 65.6048 68.7083
1079 65.6048 68.0385
1080 65.6048 68.3155
1081 65.6048 68.4021
1082 65.6048 69.3259
1083 65.6048 69.6597
1084 65.6048 69.5579
1085 65.6048 68.807
1086 65.6048 69.023
1087 65.6048 68.6095
1088 65.6048 68.5178
1089 65.6048 69.5383
1090 65.6048 69.5615
1091 65.6048 69.2582
1092 65.6048 68.7517
1093 65.6048 68.7298
1094 65.6048 68.4812
1095 65.6048 68.8253
1096 65.6048 68.608
1097 65.6048 68.852
1098 65.6048 67.8162
1099 65.6048 67.8805
1100 65.3119 68.2226
1101 65.2988 68.382
1102 65.2988 69.2403
1103 65.2988 68.6258
1104 65.2988 68.2377
1105 65.2988 67.6319
1106 65.2988 68.4357
1107 65.2988 68.0741
1108 65.2988 68.4445
1109 65.2988 68.8362
1110 65.2594 68.5634
1111 65.2594 69.0932
1112 65.2594 68.4444
1113 65.2594 68.0431
1114 65.2594 67.5202
1115 65.2594 68.9512
1116 65.2594 68.1326
1117 65.2594 67.9232
1118 65.2594 67.5938
1119 65.2594 67.9703
1120 65.2594 68.1589
1121 65.2594 68.4385
1122 65.2594 68.6523
1123 65.2594 68.8437
1124 65.2594 68.3152
1125 65.2594 68.2217
1126 65.2594 67.7024
1127 65.2594 67.9341
1128 65.2594 68.1181
1129 65.2594 68.4445
1130 65.2594 67.8276
1131 65.2594 67.7733
1132 65.2594 67.8389
1133 65.2594 67.7847
1134 65.2594 67.8319
1135 65.2594 67.3228
1136 65.2594 67.7925
1137 65.2594 68.1165
1138 65.2594 68.109
1139 65.2594 68.9272
1140 65.2594 68.0932
1141 65.2594 68.1098
1142 65.2594 67.9963
1143 65.2594 67.8266
1144 65.2594 68.041
1145 65.2594 67.4972
1146 65.2594 67.1455
1147 65.2594 67.7829
1148 65.2594 67.5445
1149 65.2594 67.5032
1150 65.2594 67.5037
1151 65.2594 67.6048
1152 65.2594 68.475
1153 65.2594 68.2826
1154 65.2594 68.7324
1155 65.2594 69.3092
1156 65.2594 68.8379
1157 65.2594 68.5959
1158 65.2594 68.2542
1159 65.2594 67.7434
1160 65.2594 67.8281
1161 65.2594 67.5068
1162 65.2594 67.2116
1163 65.2594 67.5374
1164 65.2594 67.6239
1165 65.2594 67.7665
1166 65.2594 67.8113
1167 65.2594 68.0737
1168 65.2594 68.1116
1169 65.2594 68.3037
1170 65.2594 68.7696
1171 65.2594 68.1232
1172 65.2594 67.6892
1173 65.2594 67.9043
1174 65.2594 67.8998
1175 65.2594 67.37
1176 65.2594 67.9052
1177 65.2594 67.8116
1178 65.2594 67.6605
1179 65.2594 67.4411
1180 65.2594 68.0211
1181 65.2594 68.1393
1182 65.2594 68.3496
1183 65.2594 67.5079
1184 65.2594 68.0173
1185 65.2594 68.0021
1186 65.2594 67.8922
1187 65.2594 68.4762
1188 65.2594 67.8518
1189 65.2594 68.3812
1190 65.2594 69.3701
1191 65.2594 69.088
1192 65.2594 68.5097
1193 65.2594 68.0434
