175 99.0479 104.701
176 99.0479 103.667
177 98.5188 103.223
178 98.5188 102.421
179 97.734 103.001
180 97.6064 102.401
181 97.1752 101.395
182 97.0212 101.226
183 97.0212 100.331
184 96.2051 100.362
185 96.0774 100.039
186 95.4228 99.9179
187 95.4228 100.599
188 95.4228 101.008
189 95.4016 100.952
190 95.274 101.297
191 94.8447 101.751
192 94.8447 101.88
193 94.8447 101.012
194 94.8447 101.262
195 94.8447 100.038
196 94.8447 99.5223
197 94.3936 99.7967
198 94.0878 100.76
199 93.77 99.8649
200 92.9148 99.3391
201 92.9148 99.3826
202 92.9148 98.7185
203 92.6161 97.34
204 92.6161 97.0719
205 92.6161 96.7269
206 92.6161 96.5274
207 92.3281 95.7624
208 92.3281 95.5081
209 92.3152 95.285
210 92.3152 95.8335
211 91.6259 95.1492
212 91.338 94.8089
213 90.8236 94.3602
214 90.5357 94.3231
215 90.007 94.2946
216 90.007 94.144
217 90.007 93.9797
218 89.9277 93.8743
219 89.9277 93.875
220 89.9147 93.9638
221 89.7316 93.507
222 89.6522 93.8484
223 89.6393 93.699
224 89.6393 93.2072
225 89.4951 93.1141
226 89.4951 93.0216
227 89.4951 92.8723
228 89.4951 92.8317
229 89.4951 92.7528
230 89.2672 92.2608
231 89.2672 91.7443
232 89.2672 91.6416
233 89.2672 91.8265
234 89.2672 91.7857
235 89.2672 91.743
236 89.2315 91.6605
237 88.9767 91.5238
238 88.941 91.167
239 88.3674 91.3016
240 88.3674 91.4848
241 88.0769 91.8727
242 88.0769 91.9271
243 88.0769 91.7468
244 88.0197 91.3824
245 88.0197 91.83
246 88.0197 92.1982
247 88.0197 91.8404
248 88.0197 91.1524
249 86.7433 91.7836
250 86.7433 91.1775
251 86.7433 91.3787
252 86.7433 91.5811
253 86.7433 91.4349
254 86.7433 92.4297
255 86.4804 91.8283
256 86.4804 90.7871
257 86.4804 90.0057
258 86.3354 90.345
259 86.1321 90.0219
260 85.4321 89.5753
261 85.2288 88.6316
262 85.0655 88.6515
263 85.0655 88.182
264 85.0655 87.5816
265 85.0655 87.7604
266 85.0655 87.9016
267 85.0655 88.2722
268 85.0655 87.4637
269 85.0655 87.9142
270 84.6992 87.446
271 84.677 88.1175
272 84.3125 88.0598
273 84.3125 88.3052
274 84.2903 87.959
275 84.2903 87.6061
276 84.2903 87.6852
277 84.2903 87.3721
278 84.2903 87.1923
279 84.2903 87.1234
280 84.2438 86.7826
281 83.9343 87.1873
282 83.9343 87.2135
283 83.9122 86.9589
284 83.9122 86.5392
285 83.5292 86.515
286 83.5292 86.7433
287 83.5292 86.6884
288 83.5292 86.136
289 83.5292 86.8785
290 83.2629 87.37
291 83.2629 87.0214
292 82.7833 86.7848
293 82.7833 86.9542
294 82.1802 87.0066
295 82.1802 86.3844
296 82.1802 86.3807
297 82.1802 87.2029
298 82.1802 86.4192
299 81.826 85.4397
300 78.1806 85.3017
301 78.1806 85.3242
302 78.1806 86.0096
303 78.1806 86.5654
304 78.1806 87.4772
305 78.1806 89.2454
306 78.1806 89.6198
307 78.1806 89.3103
308 77.7978 88.8544
309 77.7978 88.0719
310 77.7978 86.6089
311 77.7978 85.9404
312 77.5188 84.3029
313 77.5188 84.182
314 77.5188 83.0843
315 77.5188 83.4227
316 77.3648 83.1617
317 77.3648 82.3839
318 77.0858 81.7902
319 77.0858 81.1437
320 77.0858 80.7804
321 77.0858 80.9472
322 77.0858 80.3069
323 77.0858 80.6108
324 77.0858 80.2096
325 77.0858 79.8153
326 77.0858 79.4814
327 77.0858 79.6829
328 77.0858 79.5181
329 77.0858 79.8282
330 77.0858 80.0033
331 77.0858 79.8456
332 77.0858 79.8662
333 77.0858 79.8536
334 77.0858 79.9777
335 77.0858 79.6811
336 77.0858 79.9149
337 77.0858 80.1725
338 77.0858 80.1368
339 76.9229 79.673
340 76.9229 79.7068
341 76.9229 80.1981
342 76.9229 80.6316
343 76.9229 80.5648
344 76.9229 80.3926
345 76.9229 80.4615
346 76.9229 79.542
347 76.9229 79.3225
348 76.9229 80.2553
349 76.9229 80.3092
350 76.9229 79.7223
351 76.9229 79.7975
352 76.5895 79.7282
353 76.5895 80.5593
354 76.5895 80.1505
355 76.5895 80.3789
356 76.5895 80.2334
357 76.5895 79.4915
358 76.5895 78.7088
359 76.5895 79.4765
360 76.4194 79.5918
361 75.5125 80.5683
362 75.5125 80.312
363 75.5125 80.3135
364 75.5125 79.5091
365 75.5125 79.0702
366 75.5125 78.861
367 75.5125 78.881
368 75.5125 79.5818
369 75.5125 79.3112
370 75.0334 79.2625
371 75.0334 78.764
372 75.0127 78.094
373 75.0127 78.0132
374 75.0127 78.1752
375 74.9511 78.2233
376 74.9102 78.692
377 74.9102 79.32
378 74.8895 79.2276
379 74.8895 79.6412
380 74.6172 79.4786
381 74.5965 79.2796
382 74.5965 79.2977
383 74.5965 79.2054
384 74.5965 79.293
385 74.5965 78.5048
386 74.5965 79.3489
387 74.5965 78.8304
388 74.0186 78.5235
389 74.0186 78.4007
390 73.4184 78.6841
391 73.4184 78.0089
392 73.2953 78.1447
393 73.2953 78.4379
394 73.2953 77.8947
395 73.2953 77.7508
396 72.9379 76.9467
397 72.9379 76.3254
398 72.7739 76.3999
399 72.7739 76.3021
400 72.7739 76.1224
401 72.6476 76.1402
402 72.6476 77.1056
403 72.6476 76.9589
404 72.3658 76.6956
405 72.3477 76.3906
406 72.1683 76.4895
407 72.1503 76.6652
408 72.1503 75.9837
409 71.997 75.691
410 71.997 75.1744
411 71.997 74.3886
412 71.997 74.3041
413 71.9199 73.9729
414 71.5552 74.2587
415 71.5552 74.9978
416 71.5552 74.8785
417 71.5433 75.091
418 71.5433 74.575
419 71.5433 74.0767
420 71.5433 73.9641
421 71.5433 74.1518
422 71.5433 74.2531
423 71.5433 74.4815
424 71.5433 74.903
425 71.5433 74.3185
426 71.5433 74.367
427 71.5433 73.9868
428 71.5433 73.6216
429 71.5433 74.0664
430 71.5433 74.1725
431 71.5433 74.6059
432 71.5433 75.0356
433 71.5433 74.3961
434 71.5433 74.0947
435 71.5433 73.8579
436 71.5433 74.5228
437 71.5433 74.7734
438 71.3666 74.603
439 71.3666 74.9745
440 71.3666 76.3144
441 71.3666 76.164
442 71.3666 76.8688
443 71.3666 77.0122
444 71.3666 76.5111
445 71.2435 76.2068
446 71.2435 76.1651
447 71.2435 75.8568
448 71.1472 76.4263
449 71.1472 76.9935
450 71.1472 77.4626
451 71.1472 77.6713
452 71.1472 76.644
453 71.1472 75.8236
454 71.1472 75.7654
455 71.1472 75.6697
456 71.1472 74.9109
457 71.1472 74.5362
458 71.1472 73.8184
459 71.1472 73.4504
460 71.1472 73.3355
461 71.1472 73.755
462 71.0136 74.0343
463 71.0136 73.9867
464 71.0136 74.1058
465 71.0136 74.6005
466 71.0136 74.4556
467 71.0136 74.173
468 71.0136 74.5492
469 71.0136 75.134
470 71.0136 74.8646
471 71.0136 75.0262
472 70.5563 73.8928
473 70.5563 74.0086
474 70.5563 74.0572
475 70.5563 74.2449
476 70.5563 73.5697
477 70.5563 72.9456
478 70.4758 72.7203
479 70.4758 72.8275
480 70.4758 72.6393
481 70.3214 73.3331
482 70.268 73.8262
483 70.1137 72.8766
484 70.1137 72.8206
485 70.1137 72.7409
486 69.8684 73.3442
487 69.8684 73.5291
488 69.8684 73.1333
489 69.8684 72.3212
490 69.8684 72.8405
491 69.801 73.1691
492 69.801 72.9886
493 69.801 73.2635
494 69.801 73.2431
495 69.801 73.2568
496 69.6222 73.0465
497 69.6222 72.3803
498 69.5693 72.5843
499 69.3905 73.2757
500 67.9867 73.0378
501 67.9867 72.6944
502 67.8495 72.388
503 66.9489 72.166
504 66.9489 72.3576
505 66.9489 71.8668
506 66.9489 70.8185
507 66.9489 70.2706
508 66.9489 70.2196
509 66.9489 70.1171
510 66.9489 69.9978
511 66.9489 70.1247
512 66.9489 70.051
513 66.9489 70.1975
514 66.9489 70.8376
515 66.8584 69.9777
516 66.8584 70.5053
517 66.8584 69.9259
518 66.8584 69.7827
519 66.8584 69.9624
520 66.8584 69.0419
521 66.8584 68.9888
522 66.8584 68.9908
523 66.8584 69.6223
524 66.6965 69.4024
525 66.6965 69.5791
526 66.6965 69.3799
527 66.6965 69.3372
528 66.6965 68.9421
529 66.6965 69.6721
530 66.6965 69.9421
531 66.6965 69.6139
532 66.6965 69.3351
533 66.6965 70.0319
534 66.6965 70.0351
535 66.6965 69.8842
536 66.6965 69.5864
537 66.6965 69.6621
538 66.459 69.3452
539 66.459 69.104
540 66.459 69.8595
541 66.459 69.4765
542 66.459 69.2048
543 66.459 68.6205
544 66.459 69.0543
545 66.459 68.7355
546 66.459 68.2948
547 66.459 68.6884
548 66.459 68.726
549 66.459 69.1348
550 66.459 69.5072
551 66.459 69.6229
552 66.459 69.2488
553 66.459 69.3583
554 66.459 68.7316
555 66.459 69.0192
556 66.459 69.054
557 66.459 68.5964
558 66.459 68.5892
559 66.459 69.0339
560 66.459 69.3939
561 66.459 69.2205
562 66.4515 69.9555
563 66.4515 69.3877
564 66.4515 69.3036
565 66.4515 69.0054
566 66.4515 69.0693
567 66.4515 68.8465
568 66.4515 68.9924
569 66.4515 69.1866
570 66.4515 69.2355
571 66.4515 68.8867
572 66.4515 69.0561
573 66.4515 69.4353
574 66.4515 69.4289
575 66.4515 68.6178
576 66.4515 69.3249
577 66.4515 69.4631
578 66.4515 69.524
579 66.4515 69.2212
580 66.4515 69.6024
581 66.4515 69.6925
582 66.4515 69.4579
583 66.4515 69.2548
584 66.4515 69.6289
585 66.4515 69.7044
586 66.4515 69.3373
587 66.4515 69.8809
588 66.4515 69.3369
589 66.2027 69.8089
590 66.2027 68.384
591 66.2027 68.4579
592 66.2027 68.3767
593 66.2027 68.9676
594 66.039 68.5612
595 66.039 68.5603
596 66.039 69.5251
597 66.039 68.4442
598 66.039 68.3142
599 66.039 68.944
600 66.039 68.7624
601 66.039 68.3319
602 66.039 67.6502
603 66.039 68.1296
604 66.039 68.2403
605 66.039 68.9368
606 66.039 69.0904
607 66.039 68.7808
608 66.039 69.0743
609 66.039 69.0173
610 66.039 69.0421
611 66.039 68.3985
612 66.039 68.5323
613 66.039 68.9744
614 66.039 69.3205
615 66.039 68.8183
616 66.039 68.1679
617 66.039 67.8793
618 66.039 68.5415
619 66.039 69.3101
620 66.039 68.8853
621 66.039 68.6631
622 66.039 69.0557
623 66.039 68.8085
624 66.039 69.0627
625 66.039 69.381
626 66.039 68.7657
627 66.039 69.1034
628 66.039 68.7291
629 66.039 68.7649
630 66.039 68.4812
631 66.039 68.6856
632 66.039 68.92
633 66.039 69.2878
634 66.039 69.0375
635 66.039 69.1679
636 66.039 68.3194
637 66.039 68.3633
638 66.039 68.2957
639 66.039 68.2457
640 66.039 68.1587
641 66.039 68.9108
642 66.039 69.0552
643 66.039 68.7957
644 66.039 68.8486
645 66.039 69.12
646 66.039 69.2525
647 66.039 68.8763
648 66.039 69.4395
649 66.039 69.1399
650 66.039 69.3899
651 66.039 69.2326
652 66.039 68.9354
653 66.039 68.5884
654 66.039 68.6007
655 66.039 68.6739
656 66.039 68.614
657 66.039 68.2704
658 66.039 68.1728
659 66.039 68.8379
660 66.039 69.1488
661 66.039 69.1442
662 66.0348 68.8745
663 66.0348 68.561
664 66.0348 68.4796
665 66.0348 68.1857
666 66.0348 68.2405
667 66.0348 68.4356
668 66.0348 68.1885
669 66.0348 68.1453
670 66.0348 68.2411
671 66.0348 68.2904
672 66.0348 68.8744
673 66.0348 68.5739
674 66.0348 67.9199
675 66.0348 68.2566
676 66.0348 68.2138
677 66.0348 69.1912
678 66.0348 69.1783
679 66.0348 70.2352
680 66.0348 69.7068
681 66.0348 69.4685
682 66.0348 69.0969
683 66.0348 69.2478
684 66.0348 68.4629
685 66.0348 68.4654
686 66.0348 68.3995
687 66.0348 68.4632
688 66.0348 68.5317
689 66.0348 68.8139
690 66.0348 69.0209
691 66.0348 68.7152
692 66.0348 68.5816
693 66.0348 69.2685
694 66.0348 69.2801
695 65.7762 69.0389
696 65.7762 69.2159
697 65.7762 68.6889
698 65.7762 68.9428
699 65.7762 68.4414
700 65.7762 69.0563
701 65.7762 68.8483
702 65.7762 68.6818
703 65.7762 68.6475
704 65.7762 68.7207
705 65.7762 68.5772
706 65.7762 68.1711
707 65.7762 67.746
708 65.7762 68.0212
709 65.7762 68.4584
710 65.7762 68.3603
711 65.7762 67.5635
712 65.7762 67.6048
713 65.7762 67.9235
714 65.7762 68.008
715 65.7762 68.3419
716 65.7762 68.6778
717 65.7762 68.3845
718 65.7762 68.0499
719 65.7762 68.8991
720 65.7762 68.8727
721 65.7762 68.6536
722 65.7762 68.6249
723 65.7762 68.769
724 65.7762 69.3798
725 65.7762 69.2484
726 65.7762 68.2354
727 65.7762 69.6427
728 65.7762 69.4206
729 65.7762 69.3621
730 65.7762 69.1295
731 65.7762 69.4444
732 65.7762 69.163
733 65.7762 68.666
734 65.7762 68.3051
735 65.7762 68.062
736 65.7762 67.9005
737 65.7762 68.1669
738 65.7762 68.1655
739 65.7762 68.9634
740 65.7762 68.7912
741 65.7762 69.2356
742 65.7762 69.2153
743 65.7762 68.7314
744 65.7762 68.6848
745 65.7762 69.1882
746 65.7762 68.9383
747 65.7762 68.4784
748 65.7762 68.6214
749 65.7762 69.5172
750 65.7762 69.6151
751 65.7762 68.9642
752 65.7762 68.4474
753 65.7762 68.1134
754 65.7762 68.2689
755 65.7762 68.5284
756 65.7762 68.3261
757 65.7762 68.4018
758 65.7762 68.624
759 65.7762 68.8691
760 65.7762 68.81
761 65.7762 68.938
762 65.7762 69.2325
763 65.7762 68.7236
764 65.7762 68.6815
765 65.7762 68.0462
766 65.7762 67.9691
767 65.7762 67.9042
768 65.7762 68.1893
769 65.7762 68.1398
770 65.7762 68.9087
771 65.7762 69.5961
772 65.7762 69.8825
773 65.7762 69.1547
774 65.7762 68.7098
775 65.7762 68.0712
776 65.7762 68.7861
777 65.7762 68.4175
778 65.7762 68.6021
779 65.7762 68.2927
780 65.7762 67.9135
781 65.7762 67.9348
782 65.7762 68.0184
783 65.7762 67.6346
784 65.7762 67.5718
785 65.7762 68.5931
786 65.7762 69.2029
787 65.7762 69.167
788 65.7762 69.1601
789 65.7762 69.0601
790 65.7762 69.5437
791 65.7762 69.6806
792 65.7762 69.7728
793 65.7762 69.5237
794 65.7762 68.5102
795 65.7762 68.3067
796 65.7762 68.6843
797 65.7762 68.8481
798 65.7762 68.8454
799 65.7762 68.5527
800 65.321 68.5337
801 65.321 69.0081
802 65.321 69.6466
803 65.321 69.7032
804 65.321 69.04
805 65.321 68.1546
806 65.321 68.547
807 65.321 69.0216
808 65.321 68.6961
809 65.321 68.6084
810 65.321 68.926
811 65.321 68.9618
812 65.321 69.5035
813 65.3119 69.4105
814 65.3119 68.7722
815 65.3119 68.0684
816 65.3119 68.8329
817 65.3119 68.9446
818 65.3119 68.3859
819 65.3119 68.9987
820 65.3119 68.0103
821 65.3119 68.8701
822 65.3119 68.6054
823 65.3119 68.4233
824 65.3119 68.4825
825 65.3119 67.9895
826 65.3119 68.0066
827 65.3119 67.9747
828 65.3119 68.1909
829 65.3119 68.1537
830 65.3119 67.9352
831 65.3119 67.8863
832 65.3119 67.7371
833 65.3119 68.0078
834 65.3119 68.3353
835 65.3119 68.2434
836 65.3119 68.0935
837 65.3119 68.9745
838 65.3119 68.4706
839 65.3119 68.3351
840 65.3119 68.944
841 65.3119 69.0992
842 65.3119 67.9031
843 65.3119 67.9599
844 65.3119 68.077
845 65.3119 68.5377
846 65.3119 68.3905
847 65.3119 68.2211
848 65.3119 68.6444
849 65.3119 68.1032
850 65.3119 68.0851
851 65.3119 67.8895
852 65.3119 68.2614
853 65.3119 68.9542
854 65.3119 68.6985
855 65.3119 68.2778
856 65.3119 67.9027
857 65.3119 68.082
858 65.3119 68.3741
859 65.3119 68.8286
860 65.3119 68.6094
861 65.3119 68.1791
862 65.3119 68.6603
863 65.3119 68.6374
864 65.3119 68.6399
865 65.3119 68.4064
866 65.3119 68.7419
867 65.3119 68.9953
868 65.3119 68.2195
869 65.3119 68.1629
870 65.3119 68.2704
871 65.3119 68.0193
872 65.3119 68.17
873 65.3119 68.2
874 65.3119 68.397
875 65.3119 68.2546
876 65.3119 67.3793
877 65.3119 67.4644
878 65.3119 67.0131
879 65.3119 67.271
880 65.3119 67.6269
881 65.3119 67.7584
882 65.3119 67.6284
883 65.3119 67.6716
884 65.3119 67.9823
885 65.3119 68.2502
886 65.3119 68.2477
887 65.3119 68.2357
888 65.3119 68.3075
889 65.3119 67.9895
890 65.3119 67.9394
891 65.3119 67.6447
892 65.3119 68.3582
893 65.3119 67.7267
894 65.3119 68.0037
895 65.3119 67.8542
896 65.3119 68.4979
897 65.3119 68.5425
898 65.3119 68.3479
899 65.3119 68.229
900 65.3119 67.7944
901 65.3119 67.266
902 65.3119 67.2225
903 65.3119 67.726
904 65.3119 68.1357
905 65.3119 68.4842
906 65.3119 68.0869
907 65.3119 67.6017
908 65.3119 67.1739
909 65.3119 67.7521
910 65.3119 68.0095
911 65.3119 67.9864
912 65.3119 67.1965
913 65.3119 67.4092
914 65.3119 67.6254
915 65.3119 67.7991
916 65.3119 67.7233
917 65.3119 67.9478
918 65.3119 68.1523
919 65.3119 68.2202
920 65.3119 67.8604
921 65.3119 67.9763
922 65.3119 68.3411
923 65.3119 68.3037
924 65.3119 68.0122
925 65.3119 68.3913
926 65.3119 67.9158
927 65.3119 67.6537
928 65.3119 68.2567
929 65.3119 69.1081
930 65.3119 67.7286
931 65.3119 68.6057
932 65.3119 68.4955
933 65.3119 68.5523
934 65.3119 68.9128
935 65.3119 68.5763
936 65.3119 68.637
937 65.3119 68.4801
938 65.3119 67.9044
939 65.3119 67.6028
940 65.3119 67.7503
941 65.3119 68.7664
942 65.3119 68.1396
943 65.3119 68.8011
944 65.3119 68.8747
945 65.3119 68.4669
946 65.3119 69.007
947 65.3119 69.1351
948 65.3119 69.5885
949 65.3119 70.0102
950 65.3119 69.4306
951 65.3119 68.9355
952 65.3119 68.5553
953 65.3119 68.169
954 65.3119 67.7329
955 65.3119 67.9877
956 65.3119 68.052
957 65.3119 67.9007
958 65.3119 67.8056
959 65.3119 67.9725
960 65.3119 67.4204
961 65.3119 67.8546
962 65.3119 68.0387
963 65.3119 68.4754
964 65.3119 68.604
965 65.3119 68.2806
966 65.3119 67.8733
967 65.3119 68.2591
968 65.3119 68.3267
969 65.3119 68.1733
970 65.3119 68.2631
971 65.3119 67.9384
972 65.3119 67.8593
973 65.3119 67.2678
974 65.3119 67.406
975 65.3119 67.9768
976 65.3119 68.0273
977 65.3119 68.6527
978 65.3119 68.0829
979 65.3119 67.7801
980 65.3119 67.9849
981 65.3119 67.9249
982 65.3119 68.4182
983 65.3119 67.7398
984 65.3119 67.621
985 65.3119 67.1225
986 65.3119 67.0955
987 65.3119 67.5341
988 65.3119 67.8734
989 65.3119 68.5044
990 65.3119 68.6205
991 65.3119 68.4978
992 65.3119 68.5913
993 65.3119 68.5755
994 65.3119 68.5482
995 65.3119 68.4152
996 65.3119 68.5909
997 65.3119 68.5816
998 65.3119 68.4813
999 65.3119 68.8892
1000 65.3119 68.7129
1001 65.3119 68.803
1002 65.3119 69.2734
1003 65.3119 68.92
1004 65.3119 68.8852
1005 65.3119 68.5321
1006 65.3119 68.753
1007 65.3119 69.1007
1008 65.3119 68.6736
1009 65.3119 68.3879
1010 65.3119 67.808
1011 65.3119 68.3654
1012 65.3119 67.9905
1013 65.3119 67.161
1014 65.3119 68.2802
1015 65.3119 67.8859
1016 65.3119 67.9367
1017 65.3119 68.2826
1018 65.3119 68.2471
1019 65.3119 68.4859
1020 65.3119 68.4173
1021 65.3119 68.4295
1022 65.3119 68.0579
1023 65.3119 69.2262
1024 65.3119 69.1213
1025 65.3119 69.2632
1026 65.3119 68.5946
1027 65.3119 68.6762
1028 65.3119 68.335
1029 65.3119 70.125
1030 65.3119 69.0908
1031 65.3119 68.2753
1032 65.3119 68.2768
1033 65.3119 68.5279
1034 65.3119 68.9197
1035 65.3119 68.6308
1036 65.3119 68.2152
1037 65.3119 68.9188
1038 65.3119 68.6052
1039 65.3119 68.4721
1040 65.3119 67.5954
1041 65.3119 68.0919
1042 65.3119 68.2535
1043 65.3119 68.1101
1044 65.3119 68.6769
1045 65.3119 68.6576
1046 65.3119 69.1495
1047 65.3119 68.4174
1048 65.3119 68.5052
1049 65.3119 68.5534
1050 65.3119 68.3019
1051 65.3119 68.9964
1052 65.3119 68.7378
1053 65.3119 68.8802
1054 65.3119 68.8203
1055 65.3119 69.553
1056 65.3119 68.2526
1057 65.3119 67.9093
1058 65.3119 68.2825
1059 65.3119 68.3051
1060 65.3119 67.6741
1061 65.3119 68.0734
1062 65.3119 68.0834
1063 65.3119 68.5514
1064 65.3119 68.0354
1065 65.3119 67.8884
1066 65.3119 67.7817
1067 65.3119 67.7873
1068 65.3119 67.6855
1069 65.3119 67.3505
1070 65.3119 67.764
1071 65.3119 67.7586
1072 65.3119 67.5075
1073 65.3119 68.2578
1074 65.3119 68.41
1075 65.3119 67.5399
1076 65.3119 67.6473
1077 65.3119 68.3235
1078 65.3119 67.9768
1079 65.3119 67.2719
1080 65.3119 68.2749
1081 65.3119 68.475
1082 65.3119 68.3434
1083 65.3119 67.735
1084 65.3119 68.2699
1085 65.3119 69.0394
1086 65.3119 68.6686
1087 65.3119 68.6973
1088 65.3119 69.0846
1089 65.3119 68.8844
1090 65.3119 68.9437
1091 65.3119 69.1125
1092 65.3119 69.3491
1093 65.3119 68.9711
1094 65.3119 67.9676
1095 65.3119 67.8376
1096 65.3119 67.3631
1097 65.3119 67.6394
1098 65.3119 67.5308
1099 65.3119 67.4542
1100 65.3119 67.1067
1101 65.3119 67.1112
1102 65.3119 67.8476
1103 65.3119 67.5222
1104 65.3119 68.4213
1105 65.3119 68.6825
1106 65.3119 68.929
1107 65.3119 68.896
1108 65.3119 68.7604
1109 65.3119 68.734
1110 65.3119 68.7999
1111 65.3119 69.4799
1112 65.3119 69.0167
1113 65.3119 68.4233
1114 65.3119 68.2313
1115 65.3119 68.4306
1116 65.3119 68.3765
1117 65.3119 68.4564
1118 65.3119 68.4312
1119 65.3119 68.1866
1120 65.3119 67.9645
1121 65.3119 68.4397
1122 65.3119 68.1647
1123 65.3119 68.2529
1124 65.3119 67.6741
1125 65.3119 68.4076
1126 65.3119 68.4512
1127 65.3119 67.9761
1128 65.3119 67.8528
1129 65.3119 67.504
1130 65.3119 67.6419
1131 65.3119 67.9382
1132 65.3119 67.7385
1133 65.3119 67.6078
1134 65.3119 68.2641
1135 65.3119 68.329
1136 65.3119 68.0487
1137 65.3119 68.1313
1138 65.3119 68.5552
1139 65.3119 68.2764
1140 65.3119 67.7257
1141 65.3119 67.5866
1142 65.3119 67.7519
1143 65.3119 68.4544
1144 65.3119 68.4089
1145 65.3119 68.2752
1146 65.3119 67.9396
1147 65.3119 66.9961
1148 65.3119 67.6476
1149 65.3119 67.594
1150 65.3119 67.6857
1151 65.3119 67.7616
1152 65.3119 67.7479
1153 65.3119 67.8589
1154 65.3119 68.0363
1155 65.3119 67.7419
1156 65.3119 67.185
1157 65.3119 67.4693
1158 65.3119 68.1485
1159 65.3119 67.4572
1160 65.3119 67.8708
1161 65.3119 68.3785
1162 65.3119 68.5208
1163 65.3119 68.5777
1164 65.3119 67.7609
1165 65.3119 68.0401
1166 65.3119 68.4505
1167 65.3119 68.2363
1168 65.3119 68.5832
1169 65.3119 69.0837
1170 65.3119 68.0902
1171 65.3119 68.055
1172 65.3119 68.3939
1173 65.3119 68.4334
1174 65.3119 68.5106
1175 65.3119 68.5314
1176 65.3119 68.2963
1177 65.3119 68.5036
1178 65.3119 69.3908
1179 65.3119 69.3739
1180 65.3119 69.2995
1181 65.3119 68.8119
1182 65.3119 69.2214
1183 65.3119 68.5853
1184 65.3119 67.9638
1185 65.3119 67.6293
1186 65.3119 67.5229
1187 65.3119 67.95
1188 65.3119 68.4731
1189 65.3119 68.5554
1190 65.3119 69.1089
1191 65.3119 68.8021
1192 65.3119 68.3358
1193 65.3119 68.4442
1194 65.3119 68.2382
1195 65.3119 68.3903
1196 65.3119 67.9143
1197 65.3119 67.9345
1198 65.3119 67.7335
